date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-03-11,0.9891885517356883,64171.643229166664,76902.50834783772,0.9445996442421853,24.054592182011262,-42305.1953125,12,965204.0,568793.5833333334,341254.59601898893,876129.9,526488.4,292902.8
2018-03-12,0.9894081511542187,54085.628255208336,61871.65830000031,0.9620916445077516,20.175736799031334,-22307.934244791668,12,941818.0,553823.0,331908.6450302525,876322.8,531515.1,292172.7
2018-03-13,0.9887673680455977,57789.714192708336,68348.77694076126,0.9546715713804239,18.65711903123622,-29172.056640625,12,957763.0,568439.25,335304.7425034359,881862.25,539267.2,290840.72
2018-03-14,0.9755633051615709,72373.556640625,95739.48567601212,0.9228029362455775,122.80488361819468,8167.947265625,12,954574.0,538498.0833333334,359902.5962346576,887090.0,546666.06,290499.75
2018-03-15,0.3963682866155532,268256.4290364583,377618.0921646292,0.0,349.08682575973944,250778.345703125,12,675005.0,260523.58333333334,234306.93705807748,864853.5,511301.9,294557.34
2018-03-16,0.9844190363926911,128245.59375,148804.61812623002,0.8076340573557053,104.57367650977642,-116354.3984375,12,998157.0,591648.0833333334,354361.5540542169,812916.3,475293.72,274650.56
2018-03-17,0.9893036009023523,91901.20638020833,113763.89869618941,0.8805340250787993,14.273733626813117,-89161.87434895833,12,1000283.0,606884.4166666666,343776.852957755,862056.56,517722.5,285956.3
2018-03-18,0.9856868744961306,82727.06966145833,102109.7444538461,0.9070090806289148,26.754440745818787,-65755.94856770833,12,1015165.0,592622.5,349736.69287479686,868659.06,526866.56,288330.97
2018-03-19,0.9899249351529429,70732.5703125,89659.69949360401,0.9261507982134264,12.727273694270162,-63861.615885416664,12,1006661.0,611756.5,344602.6847274461,897602.6,547894.9,297087.5
2018-03-20,0.9797618598609674,75064.57356770833,88593.83388573534,0.9334709299674165,25.54913951727797,-11254.238932291666,12,992842.0,571628.25,358750.1160152172,903204.3,560374.06,294326.94
2018-03-21,0.5107068685951027,361482.8020833333,436392.4195454312,0.0,466.84420458062766,361482.8020833333,12,616540.0,202235.75,178043.12458356057,905746.3,563718.56,295306.28
2018-03-22,0.7826673536118397,273198.7151692708,310903.3035057017,0.0,583.7066969543339,273198.7151692708,12,545319.0,158741.33333333334,189109.9153625326,727481.94,431940.03,248856.05
2018-03-23,0.9767793368331783,73080.779296875,102566.55536520701,0.8871481308227445,13.734771071018976,-59045.969401041664,12,1006661.0,507228.1666666667,318893.5038227234,769450.4,448182.16,256671.16
2018-03-24,0.9820437303773071,114125.99674479167,127741.20161142864,0.8661373064522044,39.413302557045185,-78597.85481770833,12,1011976.0,595811.5,364666.1884649377,850191.75,517213.62,278561.84
2018-03-25,0.9910877232783588,66543.78059895833,84067.96977424472,0.9336285461666533,12.889308591135448,-58301.237630208336,12,1007724.0,603075.3333333334,340827.143316036,887405.44,544774.06,293737.94
2018-03-26,0.9945045312892287,70045.30533854167,87452.3141066841,0.9297199334504365,12.322847736264556,-65168.232421875,12,1020480.0,615565.5833333334,344547.8183964016,892175.56,550397.3,293572.72
2018-03-27,0.988859295536434,53454.581380208336,66880.59614178177,0.9576078735888754,10.761151023668141,-29729.425130208332,12,1007724.0,609896.25,339274.9656608995,919365.5,580166.8,298549.38
2018-03-28,0.9878252470873918,64130.03125,74839.76581087318,0.948072276804087,15.47512131362021,-29437.859375,12,1018354.0,616628.5833333334,343026.0163132232,920819.94,587190.7,290713.34
2018-03-29,0.9753965114066604,90405.71419270833,120958.01819841444,0.8944382340988369,339.67742118644736,-17834.546223958332,12,1032173.0,603341.0833333334,388844.194905517,918392.1,585506.5,288363.2
2018-03-30,0.996243110440218,66131.193359375,84145.55726607889,0.9364961810568356,11.948562002001106,-59197.470703125,12,1049181.0,641874.8333333334,348759.1011746525,916721.56,582677.4,292776.8
2018-03-31,0.9971265397102903,90918.96549479167,104068.1483091037,0.9005447592054282,14.516151357499016,-89723.48111979167,12,1038551.0,644798.0833333334,344665.86272754037,898944.6,555074.7,295189.7
2018-04-01,0.984842380274721,76836.62109375,95187.85750035336,0.9163112949702485,12.503989046959212,-69434.24088541667,12,1039614.0,639926.0,343670.6215298702,917319.2,570491.75,305725.3
2018-04-02,0.9094688881008459,106745.36458333333,146696.4307065209,0.6857868906589748,30.637292379456575,85591.97395833333,12,811069.0,485436.6666666667,273339.04790515563,916768.75,571028.7,299275.03
2018-04-03,0.9638226967689429,91363.41861979167,115234.84446042067,0.8389470559422675,64.64300383622998,85780.04361979167,12,819573.0,476224.0,299911.94706325507,908332.44,562004.06,297353.06
2018-04-04,0.9663601826433954,46995.947916666664,74482.23963315545,0.9314960427283667,12.388400965604147,13137.473958333334,12,969456.0,530437.0,297227.62927181827,879190.94,543574.44,282773.4
2018-04-05,0.959351250348097,104866.021484375,127185.97843463265,0.7661712137769179,124.08117343797034,100618.82356770833,12,829140.0,480033.0833333333,274716.3629688094,910185.94,580651.94,287871.7
2018-04-06,0.6050744704885299,281585.453125,359462.9256845009,0.0,180.13508685712682,281585.453125,12,563390.0,313319.25,202647.41652890845,925584.0,594904.7,291230.53
2018-04-07,0.6039705021988115,151131.12109375,277088.3194611441,0.0,106.3041705535858,144553.69401041666,12,831266.0,454609.6666666667,273642.1611874408,920989.94,599163.4,281017.62
2018-04-08,0.7457108616778741,223201.80989583334,289275.1751252483,0.2342868375135423,362.4875060362155,183993.8984375,12,993905.0,345386.4166666667,345280.7682553322,886000.1,529380.3,295334.44
2018-04-09,0.696946972188461,183759.39778645834,265953.89580588264,0.24162969837692438,421.29578170929784,140118.947265625,12,798313.0,382768.5833333333,318977.4473254577,857558.0,522887.6,280780.25
2018-04-10,0.5166692574500795,255796.19596354166,347328.67456107,0.0,259.8681087220221,199676.58658854166,12,993905.0,330770.1666666667,324942.07307172695,854788.94,530446.75,271365.9
2018-04-11,0.21319263460079202,378015.8255208333,454276.9694049888,0.0,506.8584611613146,361334.2526041667,12,484728.0,156349.58333333334,135882.27652270335,855926.44,517683.84,284060.7
2018-04-12,0.9447088580216797,73710.94401041667,90329.84379669088,0.8774965263870236,24.10293261323687,-26225.147135416668,12,842959.0,564984.5,269557.4491692566,878317.06,538759.3,273039.72
2018-04-13,0.9539533004687754,121735.99283854167,144596.45497703864,0.8360545215201183,94.75701560434396,-64090.507161458336,12,1093827.0,597317.4166666666,372994.3079040357,875763.56,533226.94,279593.3
2018-04-14,0.9417157121862959,74315.28580729167,92186.91823686009,0.8777017911778606,14.39053824736006,-6147.020182291667,12,963078.0,589610.6666666666,275329.99647574424,906386.2,583463.7,284790.28
2018-04-15,0.9753695618548849,53941.299479166664,74401.87361382862,0.9319888009660553,18.13449466219479,39295.138020833336,12,912054.0,563744.3333333334,297980.5633866787,922044.5,603039.44,284786.97
2018-04-16,0.5956689194531108,266590.6119791667,359675.5603983185,0.0,481.01968867118893,244984.58072916666,12,895046.0,359028.25,317214.7589149617,932439.0,604012.8,292551.8
2018-04-17,0.9307558781679922,78764.07722355769,109730.47085396182,0.8559994257448962,82.62910526820025,25318.346454326922,13,959889.0,524304.3076923077,300972.06213655573,902678.4,549622.6,295598.3
2018-04-18,0.9951441003300859,79578.82151442308,90489.5639175482,0.9354270911914265,36.64383701014325,-75062.54627403847,13,1069378.0,627824.1538461539,370641.78025393694,941033.06,552761.6,330948.9
2018-04-19,0.9428648898934884,93358.24969951923,127054.8384000415,0.8706043092562474,264.3338330893549,41854.685997596156,13,953511.0,503371.3846153846,367631.19390714075,924792.7,545226.06,322385.16
2018-04-20,0.7163341108838492,270946.78846153844,351872.40099175705,0.0,538.0590340675158,270946.78846153844,13,870597.0,299275.3846153846,305188.5821213769,933734.6,570222.1,314822.56
2018-04-21,0.998695233647153,78728.97355769231,90994.40761434642,0.9335904911936657,30.90574345596545,-74202.15625,13,1055559.0,621527.9230769231,367519.6981397645,916422.75,547325.75,315533.38
2018-04-22,0.9986622897688668,105841.92818509616,121613.08443644134,0.8881646310570235,26.35533664751123,-101176.43960336539,13,1104457.0,651619.0,378505.1293122283,920359.44,550442.56,310549.16
2018-04-23,0.9978329698918864,96872.76652644231,111730.19742738214,0.9034680329876867,21.19724296331623,-93758.12770432692,13,1099142.0,652518.4615384615,374296.73725860333,926384.7,558760.4,315225.28
2018-04-24,0.997067919346355,83758.49278846153,99330.1349946075,0.9232238610647949,16.058523917564806,-81596.73798076923,13,1097016.0,654562.6923076923,373120.3576051532,939212.0,572965.94,320445.2
2018-04-25,0.9965873243492774,69008.74639423077,88445.74918069414,0.9386996165899697,13.878256686953547,-66343.19831730769,13,1091701.0,651864.3076923077,371814.5858873265,945690.7,585521.1,317968.47
2018-04-26,0.9634309882792687,60848.06189903846,93838.45111300559,0.9233764795907311,14.961881280717545,-16505.147235576922,13,1073630.0,601985.0769230769,352842.4533923183,950573.7,585479.94,322466.38
2018-04-27,0.8905028483457117,133732.1436298077,200997.41251540932,0.7059004708669969,407.11700210690935,107402.00901442308,13,1047055.0,481620.76923076925,385766.3618351471,954664.7,589022.8,321970.94
2018-04-28,0.912793954615633,116307.31580528847,176983.0301464103,0.7960519845238467,294.7699953437783,57174.594651442305,13,1057685.0,500018.8461538461,407899.279023602,935914.0,557193.44,320964.47
2018-04-29,0.9156641310280366,111076.14152644231,164056.69175620636,0.8159792471556757,98.00607843584028,-33315.35366586538,13,1071504.0,594217.0,398053.6414180464,930555.75,560901.6,315939.1
2018-04-30,0.9985333059972525,85935.1015625,99230.95672778349,0.9211717112229183,13.128930131327904,-85273.79987980769,13,1097016.0,662167.2307692308,367863.909705105,943230.6,576893.44,318405.12
2018-05-01,0.9944149586751183,63615.654747596156,78888.76121655978,0.9524490795754169,22.57386892949081,-49418.95582932692,13,1082134.0,636900.5384615385,376544.8617100879,955904.44,587481.56,324272.47
2018-05-02,0.7908044475408125,254241.85036057694,322985.6377682646,0.1016441717886506,421.72968801402806,242059.04266826922,13,1034299.0,330838.3076923077,354682.75176542974,955110.75,572897.4,329571.84
2018-05-03,0.8816765287052803,136934.17758413462,202451.65740750905,0.7504417925215926,302.29074559239837,51777.68239182692,13,1054496.0,512938.3846153846,421809.60121926625,947695.2,564716.1,328495.9
2018-05-04,0.9800328879363103,62729.95102163462,79404.90463276513,0.9484993531281937,22.154847461073903,-3291.010516826923,13,1060874.0,595034.6923076923,364184.98779200675,952763.6,591743.7,317224.4
2018-05-05,0.8455037542947477,137130.27313701922,180102.29396167368,0.7103279083080822,118.79326951430944,9702.736478365385,13,1074693.0,534116.6153846154,348294.7834613993,921219.1,543819.3,315693.28
2018-05-06,0.36360100347329194,451441.90114182694,535832.5236927643,0.0,654.0756627871473,451441.90114182694,13,599532.0,135246.3076923077,160691.91713772487,947066.8,586688.25,318911.28
2018-05-07,0.8803729190706594,142512.36568509616,211625.19538623455,0.7071823099070305,347.20705923525674,92274.04837740384,13,1013039.0,489470.6153846154,407051.8848102656,940611.9,581744.75,313389.56
2018-05-08,0.46899072189015467,372555.8224158654,456445.3737176898,0.0,734.7287430457783,366348.4858774039,13,735596.0,173350.76923076922,219418.95110425696,911594.06,539699.25,309674.94
2018-05-09,0.8787263539914075,175152.76292067306,229589.1503179083,0.7275391586594948,286.39996399286343,39528.782151442305,13,1092764.0,459706.6153846154,457804.82674271043,887618.06,499235.34,314768.66
2018-05-10,0.9947678759747327,99728.33233173077,115374.41440200015,0.8891464523549172,16.33511961946878,-99728.33233173077,13,1098079.0,668054.6153846154,360674.7709418044,923166.25,568326.25,310951.72
2018-05-11,0.9964135579008283,120661.60546875,128030.41516012438,0.8647745148140668,22.948610259611563,-120661.60546875,13,1103394.0,676231.5384615385,362380.59415174153,939879.9,555569.94,328754.06
2018-05-12,0.967625596926697,78024.61268028847,111716.72492119964,0.9068179047043482,209.05466915725785,38918.468449519234,13,1033236.0,563144.6923076923,380919.33081917855,956975.7,602063.06,317236.84
2018-05-13,0.6065091129325186,266245.61858258926,401946.0730901003,0.0,745.4647889774894,266099.44893973216,14,931188.0,294451.0,360242.2877323197,961390.56,560550.44,343774.34
2018-05-14,0.9277538054958897,77645.95102163461,120672.83543097378,0.8267300927361594,16.361857757317967,43575.59044471154,13,953511.0,544010.6923076923,301737.29942931724,943001.9,587586.25,312159.12
2018-05-15,0.9816395989152847,55573.17633928572,71681.33122655944,0.9599252674048275,256.3878597955092,-8367.957589285714,14,1026858.0,544407.8571428572,371589.2036865974,947332.7,536039.94,343928.16
2018-05-16,0.9694910788328475,85736.32756696429,109426.016444166,0.9195826395977091,272.4101543865168,24995.598772321428,14,1022606.0,505304.64285714284,400440.5269268809,938436.0,530300.3,337359.2
2018-05-17,0.9836375615908567,60924.310825892855,78281.83138688843,0.9547335447106288,293.8997714823002,-10137.248325892857,14,1059811.0,561719.5714285715,381825.6285911581,941561.75,551582.3,333663.72
2018-05-18,0.7313649994395894,267453.091796875,348343.73423553054,0.0,398.39432882696985,264062.22126116074,14,751541.0,290958.28571428574,270097.08942510304,957575.75,555020.56,344693.5
2018-05-19,0.5438451873828074,228872.5,351801.6538082851,0.0,206.74626733103696,142570.859375,14,1074693.0,399839.85714285716,362850.5011954981,940115.8,542410.75,333991.5
2018-05-20,0.9953325641046928,94979.66573660714,108668.60418392492,0.9180326325115717,26.56785535717962,-91735.85212053571,14,1129969.0,648126.2857142857,393890.8902792612,958668.94,556390.44,345047.06
2018-05-21,0.9777666810855762,92941.31305803571,111609.84182219124,0.9244972411509735,63.58706320059753,-26054.243303571428,14,1122528.0,593837.3571428572,421515.3783871504,962039.25,567783.1,342350.16
2018-05-22,0.9447061481355923,83792.92633928571,109542.79615948162,0.8851613227890793,33.28440600251276,-4020.1389508928573,14,1049181.0,570831.0,335453.30374377803,965335.5,566810.8,345277.3
2018-05-23,0.974452089803456,59371.67578125,77972.30907305646,0.9391883827574371,27.34023663356715,21482.29854910714,14,1033236.0,548280.2142857143,328125.10568969516,967755.9,569762.56,344628.88
2018-05-24,0.9976085224122485,77243.68108258929,91149.39026332638,0.9418229684985961,20.88561939161351,-74181.07393973214,14,1118276.0,646683.6428571428,392166.3542055369,966444.44,572502.6,343411.5
2018-05-25,0.9977228697734435,65547.80775669643,76684.99131738505,0.956974436993297,20.432717373649957,-62498.060546875,14,1091701.0,635598.0714285715,383653.7375483792,968486.25,573100.0,344610.84
2018-05-26,0.9987364313629429,67699.16434151786,76780.39404076603,0.9567560836648332,20.292227737835233,-64719.70842633928,14,1087449.0,635294.3571428572,383160.00395870116,967630.3,570574.6,344373.3
2018-05-27,0.5797613150566477,243137.2201450893,365198.8045653962,0.0,185.6232466576603,238604.79324776787,14,798313.0,327859.5714285714,248095.2922089892,968108.94,566464.4,347441.78
2018-05-28,0.9911705014320662,44580.07463727678,52448.546465703126,0.9762192611472464,24.316440724529183,-26763.5576171875,14,1026858.0,573108.8571428572,352949.95159738074,964147.2,546345.25,350799.25
2018-05-29,0.8118567978072374,129355.44893973214,243666.37799087432,0.6018701976990661,210.9175021836966,90628.19670758929,14,1061937.0,481994.5714285714,400751.9140543982,968902.2,572622.8,344002.3
2018-05-30,0.9941411484585418,41120.023158482145,53639.501715690276,0.9787960910293991,53.62238587384886,-9850.963448660714,14,1037488.0,571514.3571428572,382269.02684076526,965072.3,561663.4,344158.4
2018-05-31,0.936600272569521,117058.57826450893,144086.01878334733,0.7192883559726675,41.62108017855338,65569.47000558036,14,960952.0,471896.0714285714,282217.5188809196,959224.6,537465.56,353480.3
2018-06-01,0.7183882523497578,210590.43359375,311942.72537040757,0.0,362.4037884749504,199376.0424107143,14,845085.0,341830.4285714286,306730.50557519967,959894.56,541206.44,348633.22
2018-06-02,0.9590324164289974,84647.53766741071,108049.25857166237,0.9048900646141292,20.908282462797683,-42575.392578125,14,1066189.0,583283.2857142857,363581.00811456644,961099.06,540707.9,352054.97
2018-06-03,0.9182935549851213,109556.74135044643,130453.32849851555,0.8060743107955451,25.518312275869476,6377.526506696428,14,1040677.0,526033.1428571428,307418.38339552254,946020.5,532410.7,341213.47
